experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSATZEJ,702010,7,7,1,1,29,21.382,21.39,0.9310344827586207,1.103448275862069,56256,2020-09-09 12:52:04.618000-04:00,12,9,0,69.4444444444444,93.3333333333333,0.0,0.0,284,40.6315,37.3925,0.8591549295774648,1.2183098591549295,629428,2020-09-09 12:49:10.800000-04:00,2546.0,Massachusetts,No,None
PSATZEJ,702037,7,6,0,0,32,18.1325,32.618,0.75,1.34375,56256,2020-09-09 12:52:04.618000-04:00,12,9,0,69.4444444444444,93.3333333333333,0.0,0.0,284,40.6315,37.3925,0.8591549295774648,1.2183098591549295,629428,2020-09-09 12:49:10.800000-04:00,2546.0,Massachusetts,No,None
PSATZEJ,702030,5,3,0,0,16,35.3595,52.2865,0.625,1.625,56256,2020-09-09 12:52:04.618000-04:00,12,9,0,69.4444444444444,93.3333333333333,0.0,0.0,284,40.6315,37.3925,0.8591549295774648,1.2183098591549295,629428,2020-09-09 12:49:10.800000-04:00,2546.0,Massachusetts,No,None
PSATZEJ,702029,7,7,0,0,27,42.11,60.688,0.9259259259259259,1.0740740740740742,56256,2020-09-09 12:52:04.618000-04:00,12,9,0,69.4444444444444,93.3333333333333,0.0,0.0,284,40.6315,37.3925,0.8591549295774648,1.2183098591549295,629428,2020-09-09 12:49:10.800000-04:00,2546.0,Massachusetts,No,None
PSATZEJ,702028,7,7,1,1,29,57.547,59.624,0.9655172413793104,1.0344827586206897,56256,2020-09-09 12:52:04.618000-04:00,12,9,0,69.4444444444444,93.3333333333333,0.0,0.0,284,40.6315,37.3925,0.8591549295774648,1.2183098591549295,629428,2020-09-09 12:49:10.800000-04:00,2546.0,Massachusetts,No,None
PSATZEJ,702027,7,6,0,0,22,73.885,89.684,0.9545454545454546,1.0909090909090908,56256,2020-09-09 12:52:04.618000-04:00,12,9,0,69.4444444444444,93.3333333333333,0.0,0.0,284,40.6315,37.3925,0.8591549295774648,1.2183098591549295,629428,2020-09-09 12:49:10.800000-04:00,2546.0,Massachusetts,No,None
PSATZEJ,702026,7,7,1,1,36,30.5065,44.635,0.8055555555555556,1.222222222222222,56256,2020-09-09 12:52:04.618000-04:00,12,9,0,69.4444444444444,93.3333333333333,0.0,0.0,284,40.6315,37.3925,0.8591549295774648,1.2183098591549295,629428,2020-09-09 12:49:10.800000-04:00,2546.0,Massachusetts,No,None
PSATZEJ,702025,3,3,0,0,9,15.52,15.526,1.0,1.0,56256,2020-09-09 12:52:04.618000-04:00,12,9,0,69.4444444444444,93.3333333333333,0.0,0.0,284,40.6315,37.3925,0.8591549295774648,1.2183098591549295,629428,2020-09-09 12:49:10.800000-04:00,2546.0,Massachusetts,No,None
PSATZEJ,702024,7,7,0,0,28,75.6335,75.6405,0.8571428571428571,1.3928571428571428,56256,2020-09-09 12:52:04.618000-04:00,12,9,0,69.4444444444444,93.3333333333333,0.0,0.0,284,40.6315,37.3925,0.8591549295774648,1.2183098591549295,629428,2020-09-09 12:49:10.800000-04:00,2546.0,Massachusetts,No,None
PSATZEJ,702023,7,7,0,0,27,53.504,53.508,0.8888888888888888,1.2592592592592593,56256,2020-09-09 12:52:04.618000-04:00,12,9,0,69.4444444444444,93.3333333333333,0.0,0.0,284,40.6315,37.3925,0.8591549295774648,1.2183098591549295,629428,2020-09-09 12:49:10.800000-04:00,2546.0,Massachusetts,No,None
PSATZEJ,667409,2,2,0,0,11,12.251,12.255,0.8181818181818182,1.2727272727272727,56271,2020-09-09 13:04:46.158000-04:00,3,3,0,,0.0,0.0,0.0,0,,,,,281705,2020-04-15 13:24:26.955000-04:00,1889.0,Oregon,Yes,None
PSATZEJ,659539,3,3,0,0,12,15.5305,15.535,0.8333333333333334,1.5,56271,2020-09-09 13:04:46.158000-04:00,3,3,0,,0.0,0.0,0.0,0,,,,,281705,2020-04-15 13:24:26.955000-04:00,1889.0,Oregon,Yes,None
PSATZEJ,705285,6,4,1,1,57,11.191,13.481,0.7454545454545455,1.3333333333333333,57840,2020-09-11 07:27:47.046000-04:00,6,9,1,68.5185185185185,89.1891891891892,100.0,83.3333333333333,372,18.759,14.1915,0.6657458563535912,1.5,593713,2020-09-04 09:54:48.937000-04:00,,,,
PSATZEJ,705173,7,7,1,1,74,13.0705,15.4695,0.625,1.5,57840,2020-09-11 07:27:47.046000-04:00,6,9,1,68.5185185185185,89.1891891891892,100.0,83.3333333333333,372,18.759,14.1915,0.6657458563535912,1.5,593713,2020-09-04 09:54:48.937000-04:00,,,,
PSATZEJ,692700,6,6,1,1,51,16.419,19.764,0.7551020408163265,1.5490196078431373,57840,2020-09-11 07:27:47.046000-04:00,6,9,1,68.5185185185185,89.1891891891892,100.0,83.3333333333333,372,18.759,14.1915,0.6657458563535912,1.5,593713,2020-09-04 09:54:48.937000-04:00,,,,
PSATZEJ,705091,6,6,7,5,69,17.47,19.293,0.7377049180327869,1.4927536231884058,57840,2020-09-11 07:27:47.046000-04:00,6,9,1,68.5185185185185,89.1891891891892,100.0,83.3333333333333,372,18.759,14.1915,0.6657458563535912,1.5,593713,2020-09-04 09:54:48.937000-04:00,,,,
PSATZEJ,705136,6,4,1,0,46,17.1085,26.793,0.5652173913043478,1.608695652173913,57840,2020-09-11 07:27:47.046000-04:00,6,9,1,68.5185185185185,89.1891891891892,100.0,83.3333333333333,372,18.759,14.1915,0.6657458563535912,1.5,593713,2020-09-04 09:54:48.937000-04:00,,,,
PSATZEJ,692413,7,7,1,1,92,19.3785,25.8215,0.6,1.5217391304347827,57840,2020-09-11 07:27:47.046000-04:00,6,9,1,68.5185185185185,89.1891891891892,100.0,83.3333333333333,372,18.759,14.1915,0.6657458563535912,1.5,593713,2020-09-04 09:54:48.937000-04:00,,,,
PSATZEJ,727734,0,0,61,49,218,18.623,26.699,0.2459016393442623,1.7339449541284404,58758,2020-09-12 12:12:22.582000-04:00,23,4,85,51.0869565217391,63.8297872340426,46.2404092071611,73.5619469026549,3688,47.2435,35.607,0.34945054945054943,1.5772776572668112,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,727558,4,4,76,71,415,25.766,36.407,0.35772357723577236,1.6457831325301204,58758,2020-09-12 12:12:22.582000-04:00,23,4,85,51.0869565217391,63.8297872340426,46.2404092071611,73.5619469026549,3688,47.2435,35.607,0.34945054945054943,1.5772776572668112,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,727565,2,2,67,57,320,33.9455,39.18,0.3612565445026178,1.321875,58758,2020-09-12 12:12:22.582000-04:00,23,4,85,51.0869565217391,63.8297872340426,46.2404092071611,73.5619469026549,3688,47.2435,35.607,0.34945054945054943,1.5772776572668112,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,727583,2,1,38,21,105,67.8,107.565,0.32432432432432434,1.561904761904762,58758,2020-09-12 12:12:22.582000-04:00,23,4,85,51.0869565217391,63.8297872340426,46.2404092071611,73.5619469026549,3688,47.2435,35.607,0.34945054945054943,1.5772776572668112,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,727584,2,2,41,21,132,64.8245,69.1465,0.6341463414634146,1.2803030303030303,58758,2020-09-12 12:12:22.582000-04:00,23,4,85,51.0869565217391,63.8297872340426,46.2404092071611,73.5619469026549,3688,47.2435,35.607,0.34945054945054943,1.5772776572668112,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,727604,3,2,76,53,282,86.767,111.3385,0.5662650602409639,1.5602836879432624,58758,2020-09-12 12:12:22.582000-04:00,23,4,85,51.0869565217391,63.8297872340426,46.2404092071611,73.5619469026549,3688,47.2435,35.607,0.34945054945054943,1.5772776572668112,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,940559,0,0,8,4,12,159.125,159.1315,0.2222222222222222,1.3333333333333333,58758,2020-09-12 12:12:22.582000-04:00,23,4,85,51.0869565217391,63.8297872340426,46.2404092071611,73.5619469026549,3688,47.2435,35.607,0.34945054945054943,1.5772776572668112,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,788218,3,2,30,9,54,114.9765,134.69,0.42857142857142855,1.8333333333333333,58758,2020-09-12 12:12:22.582000-04:00,23,4,85,51.0869565217391,63.8297872340426,46.2404092071611,73.5619469026549,3688,47.2435,35.607,0.34945054945054943,1.5772776572668112,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,727605,4,2,62,52,264,44.0705,49.943,0.2913907284768212,1.375,58758,2020-09-12 12:12:22.582000-04:00,23,4,85,51.0869565217391,63.8297872340426,46.2404092071611,73.5619469026549,3688,47.2435,35.607,0.34945054945054943,1.5772776572668112,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,947998,2,2,19,15,102,27.36,28.462,0.4305555555555556,1.2647058823529411,58758,2020-09-12 12:12:22.582000-04:00,23,4,85,51.0869565217391,63.8297872340426,46.2404092071611,73.5619469026549,3688,47.2435,35.607,0.34945054945054943,1.5772776572668112,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,727554,4,2,78,70,409,25.116,40.665,0.26859504132231404,1.9853300733496333,58758,2020-09-12 12:12:22.582000-04:00,23,4,85,51.0869565217391,63.8297872340426,46.2404092071611,73.5619469026549,3688,47.2435,35.607,0.34945054945054943,1.5772776572668112,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,787369,4,3,77,57,335,41.596,53.538,0.3526570048309179,1.6686567164179105,58758,2020-09-12 12:12:22.582000-04:00,23,4,85,51.0869565217391,63.8297872340426,46.2404092071611,73.5619469026549,3688,47.2435,35.607,0.34945054945054943,1.5772776572668112,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,736859,2,2,54,40,202,44.9245,55.0425,0.35772357723577236,1.4504950495049505,58758,2020-09-12 12:12:22.582000-04:00,23,4,85,51.0869565217391,63.8297872340426,46.2404092071611,73.5619469026549,3688,47.2435,35.607,0.34945054945054943,1.5772776572668112,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,968280,1,1,9,7,32,85.2795,96.3135,0.6521739130434783,1.34375,58758,2020-09-12 12:12:22.582000-04:00,23,4,85,51.0869565217391,63.8297872340426,46.2404092071611,73.5619469026549,3688,47.2435,35.607,0.34945054945054943,1.5772776572668112,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,701333,4,2,42,28,186,19.4155,29.147,0.34615384615384615,1.5053763440860215,58759,2020-09-12 12:12:22.584000-04:00,33,5,85,38.1818181818182,63.4920634920635,43.49376114082,70.8196721311475,4949,53.021,39.919,0.40730984524201513,1.5287936956961001,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,698308,2,1,49,27,194,31.8425,59.6715,0.30434782608695654,1.690721649484536,58759,2020-09-12 12:12:22.584000-04:00,33,5,85,38.1818181818182,63.4920634920635,43.49376114082,70.8196721311475,4949,53.021,39.919,0.40730984524201513,1.5287936956961001,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,726003,4,1,76,73,440,12.147,18.4145,0.1893939393939394,1.4204545454545454,58759,2020-09-12 12:12:22.584000-04:00,33,5,85,38.1818181818182,63.4920634920635,43.49376114082,70.8196721311475,4949,53.021,39.919,0.40730984524201513,1.5287936956961001,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,697475,4,2,79,67,390,95.128,115.911,0.47639484978540775,1.4743589743589745,58759,2020-09-12 12:12:22.584000-04:00,33,5,85,38.1818181818182,63.4920634920635,43.49376114082,70.8196721311475,4949,53.021,39.919,0.40730984524201513,1.5287936956961001,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,724113,3,3,54,43,280,32.7575,43.1015,0.42948717948717946,1.4428571428571428,58759,2020-09-12 12:12:22.584000-04:00,33,5,85,38.1818181818182,63.4920634920635,43.49376114082,70.8196721311475,4949,53.021,39.919,0.40730984524201513,1.5287936956961001,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,699584,1,0,49,37,205,40.364,45.456,0.5511811023622047,1.3609756097560977,58759,2020-09-12 12:12:22.584000-04:00,33,5,85,38.1818181818182,63.4920634920635,43.49376114082,70.8196721311475,4949,53.021,39.919,0.40730984524201513,1.5287936956961001,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,705068,4,4,81,75,404,21.986,33.5315,0.4358974358974359,1.6559405940594059,58759,2020-09-12 12:12:22.584000-04:00,33,5,85,38.1818181818182,63.4920634920635,43.49376114082,70.8196721311475,4949,53.021,39.919,0.40730984524201513,1.5287936956961001,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,726597,2,0,62,16,111,112.814,186.511,0.5945945945945946,2.09009009009009,58759,2020-09-12 12:12:22.584000-04:00,33,5,85,38.1818181818182,63.4920634920635,43.49376114082,70.8196721311475,4949,53.021,39.919,0.40730984524201513,1.5287936956961001,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,725615,3,3,73,52,287,79.812,127.277,0.5266272189349113,1.7073170731707317,58759,2020-09-12 12:12:22.584000-04:00,33,5,85,38.1818181818182,63.4920634920635,43.49376114082,70.8196721311475,4949,53.021,39.919,0.40730984524201513,1.5287936956961001,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,753798,3,0,15,1,11,189.747,225.802,0.2857142857142857,2.8181818181818183,58759,2020-09-12 12:12:22.584000-04:00,33,5,85,38.1818181818182,63.4920634920635,43.49376114082,70.8196721311475,4949,53.021,39.919,0.40730984524201513,1.5287936956961001,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,725535,4,2,72,61,305,45.29,58.122,0.2,1.5377049180327869,58759,2020-09-12 12:12:22.584000-04:00,33,5,85,38.1818181818182,63.4920634920635,43.49376114082,70.8196721311475,4949,53.021,39.919,0.40730984524201513,1.5287936956961001,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,826509,2,1,36,17,77,49.611,93.549,0.44680851063829785,1.6623376623376622,58759,2020-09-12 12:12:22.584000-04:00,33,5,85,38.1818181818182,63.4920634920635,43.49376114082,70.8196721311475,4949,53.021,39.919,0.40730984524201513,1.5287936956961001,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,724416,0,0,20,11,71,34.803,59.584,0.175,2.0704225352112675,58759,2020-09-12 12:12:22.584000-04:00,33,5,85,38.1818181818182,63.4920634920635,43.49376114082,70.8196721311475,4949,53.021,39.919,0.40730984524201513,1.5287936956961001,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,808870,2,2,35,9,76,63.0635,88.174,0.3090909090909091,1.6842105263157896,58759,2020-09-12 12:12:22.584000-04:00,33,5,85,38.1818181818182,63.4920634920635,43.49376114082,70.8196721311475,4949,53.021,39.919,0.40730984524201513,1.5287936956961001,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,705060,4,2,69,58,330,43.752,67.435,0.3397129186602871,1.6606060606060606,58759,2020-09-12 12:12:22.584000-04:00,33,5,85,38.1818181818182,63.4920634920635,43.49376114082,70.8196721311475,4949,53.021,39.919,0.40730984524201513,1.5287936956961001,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,724393,3,3,61,46,283,60.422,80.197,0.6190476190476191,1.3568904593639577,58759,2020-09-12 12:12:22.584000-04:00,33,5,85,38.1818181818182,63.4920634920635,43.49376114082,70.8196721311475,4949,53.021,39.919,0.40730984524201513,1.5287936956961001,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,695373,4,3,81,66,384,63.3795,80.8415,0.5130434782608696,1.3802083333333333,58759,2020-09-12 12:12:22.584000-04:00,33,5,85,38.1818181818182,63.4920634920635,43.49376114082,70.8196721311475,4949,53.021,39.919,0.40730984524201513,1.5287936956961001,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,724382,4,2,70,60,340,29.028,41.871,0.35294117647058826,1.65,58759,2020-09-12 12:12:22.584000-04:00,33,5,85,38.1818181818182,63.4920634920635,43.49376114082,70.8196721311475,4949,53.021,39.919,0.40730984524201513,1.5287936956961001,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,731233,3,2,31,16,138,52.592,64.5485,0.37777777777777777,1.4202898550724639,58759,2020-09-12 12:12:22.584000-04:00,33,5,85,38.1818181818182,63.4920634920635,43.49376114082,70.8196721311475,4949,53.021,39.919,0.40730984524201513,1.5287936956961001,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,747696,4,3,86,79,441,33.971,51.698,0.4738955823293173,1.4331065759637187,58759,2020-09-12 12:12:22.584000-04:00,33,5,85,38.1818181818182,63.4920634920635,43.49376114082,70.8196721311475,4949,53.021,39.919,0.40730984524201513,1.5287936956961001,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,731251,3,3,63,47,221,68.862,80.094,0.49640287769784175,1.3981900452488687,58759,2020-09-12 12:12:22.584000-04:00,33,5,85,38.1818181818182,63.4920634920635,43.49376114082,70.8196721311475,4949,53.021,39.919,0.40730984524201513,1.5287936956961001,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,697862,2,0,70,55,342,32.851,44.461,0.2535885167464115,1.6812865497076024,58759,2020-09-12 12:12:22.584000-04:00,33,5,85,38.1818181818182,63.4920634920635,43.49376114082,70.8196721311475,4949,53.021,39.919,0.40730984524201513,1.5287936956961001,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,698716,2,1,78,75,416,39.318,53.1135,0.39166666666666666,1.4807692307692308,58759,2020-09-12 12:12:22.584000-04:00,33,5,85,38.1818181818182,63.4920634920635,43.49376114082,70.8196721311475,4949,53.021,39.919,0.40730984524201513,1.5287936956961001,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,676797,5,4,27,22,137,40.641,48.929,0.6565656565656566,1.386861313868613,58760,2020-09-12 12:12:22.585000-04:00,25,6,89,63.3333333333333,87.3684210526316,57.6629213483146,77.9423226812159,6827,47.922,36.188,0.5288629737609329,1.489819833015966,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,674765,6,5,83,82,581,22.847,30.938,0.3555045871559633,1.4836488812392428,58760,2020-09-12 12:12:22.585000-04:00,25,6,89,63.3333333333333,87.3684210526316,57.6629213483146,77.9423226812159,6827,47.922,36.188,0.5288629737609329,1.489819833015966,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,676818,4,4,67,57,388,18.77,29.6205,0.3344370860927152,1.3762886597938144,58760,2020-09-12 12:12:22.585000-04:00,25,6,89,63.3333333333333,87.3684210526316,57.6629213483146,77.9423226812159,6827,47.922,36.188,0.5288629737609329,1.489819833015966,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,810700,1,1,20,11,86,31.0,59.135,0.42857142857142855,1.686046511627907,58760,2020-09-12 12:12:22.585000-04:00,25,6,89,63.3333333333333,87.3684210526316,57.6629213483146,77.9423226812159,6827,47.922,36.188,0.5288629737609329,1.489819833015966,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,676940,6,6,82,76,506,45.5795,60.035,0.6089238845144357,1.517786561264822,58760,2020-09-12 12:12:22.585000-04:00,25,6,89,63.3333333333333,87.3684210526316,57.6629213483146,77.9423226812159,6827,47.922,36.188,0.5288629737609329,1.489819833015966,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,856922,6,5,39,28,168,87.2395,94.7415,0.5588235294117647,1.5714285714285714,58760,2020-09-12 12:12:22.585000-04:00,25,6,89,63.3333333333333,87.3684210526316,57.6629213483146,77.9423226812159,6827,47.922,36.188,0.5288629737609329,1.489819833015966,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,676586,6,5,72,54,367,23.9,39.457,0.48109965635738833,1.7547683923705721,58760,2020-09-12 12:12:22.585000-04:00,25,6,89,63.3333333333333,87.3684210526316,57.6629213483146,77.9423226812159,6827,47.922,36.188,0.5288629737609329,1.489819833015966,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,676612,4,3,71,49,327,48.851,63.414,0.4777327935222672,1.6483180428134556,58760,2020-09-12 12:12:22.585000-04:00,25,6,89,63.3333333333333,87.3684210526316,57.6629213483146,77.9423226812159,6827,47.922,36.188,0.5288629737609329,1.489819833015966,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,676618,3,3,73,67,426,34.884,45.838,0.42718446601941745,1.6291079812206573,58760,2020-09-12 12:12:22.585000-04:00,25,6,89,63.3333333333333,87.3684210526316,57.6629213483146,77.9423226812159,6827,47.922,36.188,0.5288629737609329,1.489819833015966,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,677968,0,0,32,16,86,62.1305,66.795,0.5283018867924528,1.5581395348837208,58760,2020-09-12 12:12:22.585000-04:00,25,6,89,63.3333333333333,87.3684210526316,57.6629213483146,77.9423226812159,6827,47.922,36.188,0.5288629737609329,1.489819833015966,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,676667,5,3,52,42,350,35.574,49.9495,0.5608856088560885,1.7285714285714286,58760,2020-09-12 12:12:22.585000-04:00,25,6,89,63.3333333333333,87.3684210526316,57.6629213483146,77.9423226812159,6827,47.922,36.188,0.5288629737609329,1.489819833015966,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,676684,5,4,72,66,448,30.4815,40.7795,0.4133738601823708,1.4620535714285714,58760,2020-09-12 12:12:22.585000-04:00,25,6,89,63.3333333333333,87.3684210526316,57.6629213483146,77.9423226812159,6827,47.922,36.188,0.5288629737609329,1.489819833015966,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,676698,5,5,44,22,188,32.0465,40.286,0.7605633802816901,1.2180851063829787,58760,2020-09-12 12:12:22.585000-04:00,25,6,89,63.3333333333333,87.3684210526316,57.6629213483146,77.9423226812159,6827,47.922,36.188,0.5288629737609329,1.489819833015966,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,676792,4,4,59,51,301,46.912,57.627,0.5248868778280543,1.4219269102990033,58760,2020-09-12 12:12:22.585000-04:00,25,6,89,63.3333333333333,87.3684210526316,57.6629213483146,77.9423226812159,6827,47.922,36.188,0.5288629737609329,1.489819833015966,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,753004,5,5,68,53,327,51.506,55.128,0.8106995884773662,1.1957186544342508,58760,2020-09-12 12:12:22.585000-04:00,25,6,89,63.3333333333333,87.3684210526316,57.6629213483146,77.9423226812159,6827,47.922,36.188,0.5288629737609329,1.489819833015966,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,752943,5,5,53,32,207,34.118,41.953,0.5329341317365269,1.2560386473429952,58760,2020-09-12 12:12:22.585000-04:00,25,6,89,63.3333333333333,87.3684210526316,57.6629213483146,77.9423226812159,6827,47.922,36.188,0.5288629737609329,1.489819833015966,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,742012,5,3,61,47,305,51.305,75.158,0.34146341463414637,1.4721311475409835,58761,2020-09-12 12:12:22.586000-04:00,23,6,89,69.5652173913043,82.2916666666667,58.0850024425989,69.7224558452481,5699,41.153,30.819,0.4030365769496204,1.4960519389366556,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,816377,1,0,27,16,91,44.52,69.483,0.421875,1.5934065934065933,58761,2020-09-12 12:12:22.586000-04:00,23,6,89,69.5652173913043,82.2916666666667,58.0850024425989,69.7224558452481,5699,41.153,30.819,0.4030365769496204,1.4960519389366556,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,671263,5,5,38,16,110,51.721,92.908,0.5851063829787234,1.6272727272727272,58761,2020-09-12 12:12:22.586000-04:00,23,6,89,69.5652173913043,82.2916666666667,58.0850024425989,69.7224558452481,5699,41.153,30.819,0.4030365769496204,1.4960519389366556,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,671264,4,4,43,23,184,32.365,43.099,0.4740740740740741,1.4565217391304348,58761,2020-09-12 12:12:22.586000-04:00,23,6,89,69.5652173913043,82.2916666666667,58.0850024425989,69.7224558452481,5699,41.153,30.819,0.4030365769496204,1.4960519389366556,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,671274,6,5,81,73,501,23.555,32.145,0.30687830687830686,1.3253493013972055,58761,2020-09-12 12:12:22.586000-04:00,23,6,89,69.5652173913043,82.2916666666667,58.0850024425989,69.7224558452481,5699,41.153,30.819,0.4030365769496204,1.4960519389366556,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,671306,4,3,39,10,78,32.7215,51.836,0.373134328358209,1.5128205128205128,58761,2020-09-12 12:12:22.586000-04:00,23,6,89,69.5652173913043,82.2916666666667,58.0850024425989,69.7224558452481,5699,41.153,30.819,0.4030365769496204,1.4960519389366556,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,671421,6,5,77,65,451,30.91,46.065,0.44314868804664725,1.5144124168514412,58761,2020-09-12 12:12:22.586000-04:00,23,6,89,69.5652173913043,82.2916666666667,58.0850024425989,69.7224558452481,5699,41.153,30.819,0.4030365769496204,1.4960519389366556,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,671441,5,5,39,16,134,50.691,68.4925,0.5641025641025641,1.664179104477612,58761,2020-09-12 12:12:22.586000-04:00,23,6,89,69.5652173913043,82.2916666666667,58.0850024425989,69.7224558452481,5699,41.153,30.819,0.4030365769496204,1.4960519389366556,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,671493,6,6,81,78,517,19.135,28.867,0.2436548223350254,1.2765957446808511,58761,2020-09-12 12:12:22.586000-04:00,23,6,89,69.5652173913043,82.2916666666667,58.0850024425989,69.7224558452481,5699,41.153,30.819,0.4030365769496204,1.4960519389366556,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,671544,6,6,75,45,332,41.4495,60.524,0.3800738007380074,1.6927710843373494,58761,2020-09-12 12:12:22.586000-04:00,23,6,89,69.5652173913043,82.2916666666667,58.0850024425989,69.7224558452481,5699,41.153,30.819,0.4030365769496204,1.4960519389366556,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,673376,6,6,70,44,371,41.227,47.65,0.6451612903225806,1.2911051212938005,58761,2020-09-12 12:12:22.586000-04:00,23,6,89,69.5652173913043,82.2916666666667,58.0850024425989,69.7224558452481,5699,41.153,30.819,0.4030365769496204,1.4960519389366556,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,675076,6,6,83,82,566,35.7495,44.2215,0.6864608076009501,1.4858657243816253,58761,2020-09-12 12:12:22.586000-04:00,23,6,89,69.5652173913043,82.2916666666667,58.0850024425989,69.7224558452481,5699,41.153,30.819,0.4030365769496204,1.4960519389366556,613926,2020-09-08 13:50:36.754000-04:00,,,,
PSATZEJ,670905,4,3,56,29,213,23.923,34.165,0.4074074074074074,1.4131455399061033,58761,2020-09-12 12:12:22.586000-04:00,23,6,89,69.5652173913043,82.2916666666667,58.0850024425989,69.7224558452481,5699,41.153,30.819,0.4030365769496204,1.4960519389366556,613926,2020-09-08 13:50:36.754000-04:00,,,,
