experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSA59TP,289406,7,4,11,6,122,83.7225,116.086,0.4380165289256198,1.8852459016393444,64335,2020-09-20 23:51:49.444000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,195577,4,4,9,9,82,35.339,43.091,0.5185185185185185,1.7073170731707317,64335,2020-09-20 23:51:49.444000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,196139,6,6,6,5,63,25.56,34.343,0.6349206349206349,1.4285714285714286,64335,2020-09-20 23:51:49.444000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,197320,3,2,9,9,74,25.081,28.606,0.6712328767123288,1.4054054054054055,64335,2020-09-20 23:51:49.444000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,842821,3,3,0,0,15,25.771,25.781,0.8,1.2666666666666666,64335,2020-09-20 23:51:49.444000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,201162,6,6,10,10,78,140.236,162.7555,0.8051948051948052,1.294871794871795,64335,2020-09-20 23:51:49.444000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,780294,1,1,0,0,8,5.651,9.933,0.375,1.875,64335,2020-09-20 23:51:49.444000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,189752,6,6,9,9,84,77.1015,98.1845,0.6024096385542169,1.4523809523809523,64335,2020-09-20 23:51:49.444000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,189394,2,1,9,9,61,30.601,35.716,0.6833333333333333,1.5245901639344261,64335,2020-09-20 23:51:49.444000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,189358,3,2,8,8,61,30.111,35.53,0.5333333333333333,1.5737704918032787,64335,2020-09-20 23:51:49.444000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,191129,8,6,6,6,100,31.09,33.789,0.711340206185567,1.36,64335,2020-09-20 23:51:49.444000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,188858,5,5,6,6,55,38.414,50.254,0.7222222222222222,1.2363636363636363,64335,2020-09-20 23:51:49.444000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,187579,6,5,9,9,83,24.122,35.716,0.6097560975609756,1.313253012048193,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,182003,3,2,6,5,47,29.341,31.569,0.5217391304347826,1.6382978723404256,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,177383,3,3,9,9,77,32.407,36.634,0.6578947368421053,1.4285714285714286,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,174714,3,2,9,9,63,49.995,69.06,0.5967741935483871,1.7619047619047619,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,224835,3,3,7,5,58,68.4165,84.7575,0.5172413793103449,1.9482758620689655,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,223739,6,5,8,8,64,74.2845,87.0405,0.765625,1.296875,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,754158,2,2,0,0,15,11.871,15.087,0.7333333333333333,1.2666666666666666,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,213645,3,0,8,7,54,17.7075,28.3935,0.3888888888888889,1.777777777777778,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,753568,2,2,0,0,10,5.3735,6.1355,0.7,1.3,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,203012,5,5,9,9,73,29.997,38.374,0.7361111111111112,1.3013698630136985,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,201719,5,5,9,9,78,29.619,36.6265,0.7662337662337663,1.2307692307692308,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,199000,3,3,8,8,63,51.974,76.656,0.5806451612903226,1.6349206349206349,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,198680,3,3,9,9,64,75.5055,81.48,0.6984126984126984,1.390625,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,753489,2,2,0,0,11,17.774,23.648,0.7272727272727273,1.6363636363636365,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,753432,3,3,0,0,9,21.142,21.166,1.0,1.0,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,753420,2,2,0,0,12,9.2145,14.649,0.6666666666666666,1.3333333333333333,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,753419,2,2,0,0,7,32.777,32.779,0.8571428571428571,1.1428571428571428,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,753406,2,2,0,0,9,40.459,45.468,0.7777777777777778,1.3333333333333333,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,753377,3,3,0,0,14,10.9615,12.9305,0.6428571428571429,1.8571428571428572,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,753291,2,2,0,0,14,16.9615,21.7175,0.7142857142857143,1.4285714285714286,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,753102,0,0,0,0,0,,,,,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,197901,3,3,9,9,70,45.953,60.7185,0.5652173913043478,1.5571428571428572,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,197797,5,5,6,5,59,32.386,43.97,0.6779661016949152,1.3220338983050848,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,192842,3,3,9,8,60,38.39,44.474,0.864406779661017,1.2,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,192784,6,5,9,9,81,35.187,41.628,0.7375,1.3580246913580247,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,191126,2,1,6,6,42,54.091,92.208,0.4878048780487805,1.5238095238095237,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,190668,3,3,9,8,62,122.154,132.411,0.7704918032786885,1.2096774193548387,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,190354,5,5,9,9,95,15.083,24.548,0.5106382978723404,1.7578947368421054,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,189741,4,3,9,8,68,31.107,36.2835,0.5373134328358209,1.5588235294117647,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,188253,5,4,9,8,62,24.1675,30.6365,0.6290322580645161,1.6612903225806452,64336,2020-09-20 23:51:49.445000-04:00,30,0,0,0.0,0.0,0.0,0.0,0,,,,,746530,2020-09-19 23:28:48.026000-04:00,2143.0,Arkansas,No,None
PSA59TP,805585,3,3,3,3,44,23.8215,28.3075,0.5121951219512195,1.5681818181818181,65237,2020-09-22 11:56:48.902000-04:00,29,2,1,58.6206896551724,79.4117647058823,58.6206896551724,35.2941176470588,382,34.524,21.2365,0.48476454293628807,1.6020942408376964,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,849764,0,0,0,0,0,,,,,65237,2020-09-22 11:56:48.902000-04:00,29,2,1,58.6206896551724,79.4117647058823,58.6206896551724,35.2941176470588,382,34.524,21.2365,0.48476454293628807,1.6020942408376964,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,800718,3,3,3,3,42,13.188,18.29,0.5238095238095238,1.7380952380952381,65237,2020-09-22 11:56:48.902000-04:00,29,2,1,58.6206896551724,79.4117647058823,58.6206896551724,35.2941176470588,382,34.524,21.2365,0.48476454293628807,1.6020942408376964,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,806765,2,2,3,2,28,34.7925,34.798,0.6071428571428571,1.6071428571428572,65237,2020-09-22 11:56:48.902000-04:00,29,2,1,58.6206896551724,79.4117647058823,58.6206896551724,35.2941176470588,382,34.524,21.2365,0.48476454293628807,1.6020942408376964,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,802185,4,4,1,0,43,10.893,14.663,0.5348837209302325,1.5813953488372092,65237,2020-09-22 11:56:48.902000-04:00,29,2,1,58.6206896551724,79.4117647058823,58.6206896551724,35.2941176470588,382,34.524,21.2365,0.48476454293628807,1.6020942408376964,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,824991,2,2,3,2,34,17.3565,22.759,0.6470588235294118,1.3235294117647058,65237,2020-09-22 11:56:48.902000-04:00,29,2,1,58.6206896551724,79.4117647058823,58.6206896551724,35.2941176470588,382,34.524,21.2365,0.48476454293628807,1.6020942408376964,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,828506,3,1,2,2,32,8.007,20.003,0.4375,1.90625,65237,2020-09-22 11:56:48.902000-04:00,29,2,1,58.6206896551724,79.4117647058823,58.6206896551724,35.2941176470588,382,34.524,21.2365,0.48476454293628807,1.6020942408376964,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,802798,2,2,3,3,50,35.684,66.194,0.40425531914893614,2.2,65237,2020-09-22 11:56:48.902000-04:00,29,2,1,58.6206896551724,79.4117647058823,58.6206896551724,35.2941176470588,382,34.524,21.2365,0.48476454293628807,1.6020942408376964,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,825857,3,3,1,0,40,7.1795,10.492,0.5,1.475,65237,2020-09-22 11:56:48.902000-04:00,29,2,1,58.6206896551724,79.4117647058823,58.6206896551724,35.2941176470588,382,34.524,21.2365,0.48476454293628807,1.6020942408376964,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,823602,4,4,3,2,33,36.647,41.51,0.7575757575757576,1.2727272727272727,65237,2020-09-22 11:56:48.902000-04:00,29,2,1,58.6206896551724,79.4117647058823,58.6206896551724,35.2941176470588,382,34.524,21.2365,0.48476454293628807,1.6020942408376964,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,823431,2,2,3,3,51,16.593,31.166,0.6458333333333334,1.352941176470588,65237,2020-09-22 11:56:48.902000-04:00,29,2,1,58.6206896551724,79.4117647058823,58.6206896551724,35.2941176470588,382,34.524,21.2365,0.48476454293628807,1.6020942408376964,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,802156,4,3,3,2,40,16.7815,26.6205,0.4594594594594595,1.875,65237,2020-09-22 11:56:48.902000-04:00,29,2,1,58.6206896551724,79.4117647058823,58.6206896551724,35.2941176470588,382,34.524,21.2365,0.48476454293628807,1.6020942408376964,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,815721,4,4,3,2,30,6.376,16.3165,0.4666666666666667,1.8,65237,2020-09-22 11:56:48.902000-04:00,29,2,1,58.6206896551724,79.4117647058823,58.6206896551724,35.2941176470588,382,34.524,21.2365,0.48476454293628807,1.6020942408376964,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,801072,2,2,3,1,22,14.5575,20.13,0.5454545454545454,1.6818181818181819,65237,2020-09-22 11:56:48.902000-04:00,29,2,1,58.6206896551724,79.4117647058823,58.6206896551724,35.2941176470588,382,34.524,21.2365,0.48476454293628807,1.6020942408376964,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,801031,3,2,2,1,57,20.425,36.359,0.5,1.5087719298245614,65237,2020-09-22 11:56:48.902000-04:00,29,2,1,58.6206896551724,79.4117647058823,58.6206896551724,35.2941176470588,382,34.524,21.2365,0.48476454293628807,1.6020942408376964,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,800880,2,2,4,4,43,33.037,49.363,0.525,1.5813953488372092,65237,2020-09-22 11:56:48.902000-04:00,29,2,1,58.6206896551724,79.4117647058823,58.6206896551724,35.2941176470588,382,34.524,21.2365,0.48476454293628807,1.6020942408376964,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,800781,0,0,4,2,17,21.772,33.061,0.29411764705882354,2.411764705882353,65237,2020-09-22 11:56:48.902000-04:00,29,2,1,58.6206896551724,79.4117647058823,58.6206896551724,35.2941176470588,382,34.524,21.2365,0.48476454293628807,1.6020942408376964,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,800741,6,6,3,2,16,22.5855,27.4805,0.75,1.3125,65237,2020-09-22 11:56:48.902000-04:00,29,2,1,58.6206896551724,79.4117647058823,58.6206896551724,35.2941176470588,382,34.524,21.2365,0.48476454293628807,1.6020942408376964,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,822864,4,3,1,0,49,14.734,18.582,0.5,1.530612244897959,65237,2020-09-22 11:56:48.902000-04:00,29,2,1,58.6206896551724,79.4117647058823,58.6206896551724,35.2941176470588,382,34.524,21.2365,0.48476454293628807,1.6020942408376964,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,802636,3,2,2,2,36,15.459,63.3885,0.3888888888888889,3.0277777777777777,65238,2020-09-22 11:56:48.904000-04:00,33,2,1,53.030303030303,68.5714285714286,57.5757575757576,57.8947368421053,479,43.243,24.873,0.47438752783964366,1.6951983298538622,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,828396,3,3,3,2,42,26.57,35.281,0.6428571428571429,1.2857142857142858,65238,2020-09-22 11:56:48.904000-04:00,33,2,1,53.030303030303,68.5714285714286,57.5757575757576,57.8947368421053,479,43.243,24.873,0.47438752783964366,1.6951983298538622,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,809346,3,0,1,0,1,11.338,23.399,0.0,1.0,65238,2020-09-22 11:56:48.904000-04:00,33,2,1,53.030303030303,68.5714285714286,57.5757575757576,57.8947368421053,479,43.243,24.873,0.47438752783964366,1.6951983298538622,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,812301,4,4,2,2,38,19.702,27.7715,0.6,1.6052631578947367,65238,2020-09-22 11:56:48.904000-04:00,33,2,1,53.030303030303,68.5714285714286,57.5757575757576,57.8947368421053,479,43.243,24.873,0.47438752783964366,1.6951983298538622,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,800782,2,2,3,3,50,14.022,21.354,0.6382978723404256,2.2,65238,2020-09-22 11:56:48.904000-04:00,33,2,1,53.030303030303,68.5714285714286,57.5757575757576,57.8947368421053,479,43.243,24.873,0.47438752783964366,1.6951983298538622,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,800838,3,3,4,3,65,22.007,44.118,0.41935483870967744,1.8307692307692307,65238,2020-09-22 11:56:48.904000-04:00,33,2,1,53.030303030303,68.5714285714286,57.5757575757576,57.8947368421053,479,43.243,24.873,0.47438752783964366,1.6951983298538622,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,800844,7,6,4,3,67,18.129,29.462,0.5909090909090909,1.582089552238806,65238,2020-09-22 11:56:48.904000-04:00,33,2,1,53.030303030303,68.5714285714286,57.5757575757576,57.8947368421053,479,43.243,24.873,0.47438752783964366,1.6951983298538622,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,800873,0,0,4,4,36,11.146,26.238,0.3939393939393939,1.972222222222222,65238,2020-09-22 11:56:48.904000-04:00,33,2,1,53.030303030303,68.5714285714286,57.5757575757576,57.8947368421053,479,43.243,24.873,0.47438752783964366,1.6951983298538622,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,800897,2,0,3,2,23,10.972,37.981,0.13043478260869565,2.1739130434782608,65238,2020-09-22 11:56:48.904000-04:00,33,2,1,53.030303030303,68.5714285714286,57.5757575757576,57.8947368421053,479,43.243,24.873,0.47438752783964366,1.6951983298538622,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,816188,3,3,1,1,28,22.875,22.885,0.76,1.2857142857142858,65238,2020-09-22 11:56:48.904000-04:00,33,2,1,53.030303030303,68.5714285714286,57.5757575757576,57.8947368421053,479,43.243,24.873,0.47438752783964366,1.6951983298538622,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,801964,3,0,3,3,77,21.467,43.505,0.25675675675675674,1.8181818181818181,65238,2020-09-22 11:56:48.904000-04:00,33,2,1,53.030303030303,68.5714285714286,57.5757575757576,57.8947368421053,479,43.243,24.873,0.47438752783964366,1.6951983298538622,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,808810,3,2,2,0,29,14.608,22.45,0.41379310344827586,1.6551724137931034,65238,2020-09-22 11:56:48.904000-04:00,33,2,1,53.030303030303,68.5714285714286,57.5757575757576,57.8947368421053,479,43.243,24.873,0.47438752783964366,1.6951983298538622,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,802162,4,3,4,3,53,17.374,18.559,0.6981132075471698,1.3584905660377358,65238,2020-09-22 11:56:48.904000-04:00,33,2,1,53.030303030303,68.5714285714286,57.5757575757576,57.8947368421053,479,43.243,24.873,0.47438752783964366,1.6951983298538622,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,802327,4,3,1,1,39,18.729,26.798,0.5277777777777778,1.6923076923076923,65238,2020-09-22 11:56:48.904000-04:00,33,2,1,53.030303030303,68.5714285714286,57.5757575757576,57.8947368421053,479,43.243,24.873,0.47438752783964366,1.6951983298538622,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,802366,4,3,3,2,36,18.589,25.11,0.5277777777777778,1.4166666666666667,65238,2020-09-22 11:56:48.904000-04:00,33,2,1,53.030303030303,68.5714285714286,57.5757575757576,57.8947368421053,479,43.243,24.873,0.47438752783964366,1.6951983298538622,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,839190,0,0,2,2,14,24.0935,46.8105,0.42857142857142855,2.142857142857143,65238,2020-09-22 11:56:48.904000-04:00,33,2,1,53.030303030303,68.5714285714286,57.5757575757576,57.8947368421053,479,43.243,24.873,0.47438752783964366,1.6951983298538622,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,800737,3,3,3,2,56,20.672,40.2235,0.41509433962264153,1.8392857142857142,65238,2020-09-22 11:56:48.904000-04:00,33,2,1,53.030303030303,68.5714285714286,57.5757575757576,57.8947368421053,479,43.243,24.873,0.47438752783964366,1.6951983298538622,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,820093,3,3,2,2,27,6.63,14.221,0.5185185185185185,1.777777777777778,65238,2020-09-22 11:56:48.904000-04:00,33,2,1,53.030303030303,68.5714285714286,57.5757575757576,57.8947368421053,479,43.243,24.873,0.47438752783964366,1.6951983298538622,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,819127,3,3,1,1,34,39.6785,43.0825,0.7096774193548387,1.2352941176470589,65238,2020-09-22 11:56:48.904000-04:00,33,2,1,53.030303030303,68.5714285714286,57.5757575757576,57.8947368421053,479,43.243,24.873,0.47438752783964366,1.6951983298538622,768731,2020-09-22 11:49:39.201000-04:00,,,,
PSA59TP,845103,11,10,0,0,57,28.14,34.276,0.75,1.1754385964912282,66280,2020-09-24 09:25:17.144000-04:00,15,11,0,44.8484848484849,90.5405405405405,0.0,0.0,550,63.283,49.081,0.5788497217068646,1.2436363636363637,401288,2020-07-29 11:47:03.098000-04:00,1408.0,New Hampshire,No,None
PSA59TP,795103,14,13,0,0,73,35.036,36.101,0.75,1.2328767123287672,66280,2020-09-24 09:25:17.144000-04:00,15,11,0,44.8484848484849,90.5405405405405,0.0,0.0,550,63.283,49.081,0.5788497217068646,1.2436363636363637,401288,2020-07-29 11:47:03.098000-04:00,1408.0,New Hampshire,No,None
PSA59TP,794987,8,8,0,0,98,77.2805,86.9675,0.6288659793814433,1.2448979591836735,66280,2020-09-24 09:25:17.144000-04:00,15,11,0,44.8484848484849,90.5405405405405,0.0,0.0,550,63.283,49.081,0.5788497217068646,1.2436363636363637,401288,2020-07-29 11:47:03.098000-04:00,1408.0,New Hampshire,No,None
PSA59TP,795009,11,11,0,0,103,31.372,59.156,0.6372549019607843,1.3106796116504853,66280,2020-09-24 09:25:17.144000-04:00,15,11,0,44.8484848484849,90.5405405405405,0.0,0.0,550,63.283,49.081,0.5788497217068646,1.2436363636363637,401288,2020-07-29 11:47:03.098000-04:00,1408.0,New Hampshire,No,None
PSA59TP,800750,10,10,0,0,57,24.176,27.635,0.7678571428571429,1.263157894736842,66280,2020-09-24 09:25:17.144000-04:00,15,11,0,44.8484848484849,90.5405405405405,0.0,0.0,550,63.283,49.081,0.5788497217068646,1.2436363636363637,401288,2020-07-29 11:47:03.098000-04:00,1408.0,New Hampshire,No,None
PSA59TP,795004,11,9,0,0,61,85.2,96.83,0.7166666666666667,1.2459016393442623,66280,2020-09-24 09:25:17.144000-04:00,15,11,0,44.8484848484849,90.5405405405405,0.0,0.0,550,63.283,49.081,0.5788497217068646,1.2436363636363637,401288,2020-07-29 11:47:03.098000-04:00,1408.0,New Hampshire,No,None
PSA59TP,794984,11,11,0,0,70,24.324,36.5965,0.6521739130434783,1.2571428571428571,66280,2020-09-24 09:25:17.144000-04:00,15,11,0,44.8484848484849,90.5405405405405,0.0,0.0,550,63.283,49.081,0.5788497217068646,1.2436363636363637,401288,2020-07-29 11:47:03.098000-04:00,1408.0,New Hampshire,No,None
PSA59TP,795014,11,11,0,0,47,37.404,37.409,0.8695652173913043,1.0425531914893618,66280,2020-09-24 09:25:17.144000-04:00,15,11,0,44.8484848484849,90.5405405405405,0.0,0.0,550,63.283,49.081,0.5788497217068646,1.2436363636363637,401288,2020-07-29 11:47:03.098000-04:00,1408.0,New Hampshire,No,None
PSA59TP,833494,8,7,0,0,50,39.0625,46.625,0.6530612244897959,1.3,66280,2020-09-24 09:25:17.144000-04:00,15,11,0,44.8484848484849,90.5405405405405,0.0,0.0,550,63.283,49.081,0.5788497217068646,1.2436363636363637,401288,2020-07-29 11:47:03.098000-04:00,1408.0,New Hampshire,No,None
PSA59TP,794983,11,9,0,0,136,53.949,65.0395,0.48148148148148145,1.4117647058823528,66280,2020-09-24 09:25:17.144000-04:00,15,11,0,44.8484848484849,90.5405405405405,0.0,0.0,550,63.283,49.081,0.5788497217068646,1.2436363636363637,401288,2020-07-29 11:47:03.098000-04:00,1408.0,New Hampshire,No,None
PSA59TP,794981,9,8,0,0,49,21.099,26.046,0.5625,1.4897959183673468,66280,2020-09-24 09:25:17.144000-04:00,15,11,0,44.8484848484849,90.5405405405405,0.0,0.0,550,63.283,49.081,0.5788497217068646,1.2436363636363637,401288,2020-07-29 11:47:03.098000-04:00,1408.0,New Hampshire,No,None
PSA59TP,795000,11,10,0,0,65,37.929,60.703,0.578125,0.9846153846153847,66280,2020-09-24 09:25:17.144000-04:00,15,11,0,44.8484848484849,90.5405405405405,0.0,0.0,550,63.283,49.081,0.5788497217068646,1.2436363636363637,401288,2020-07-29 11:47:03.098000-04:00,1408.0,New Hampshire,No,None
